1619689430; 596; 2; 38053; 140263412127488; 5960; TSKEX
1619689430; 595; 3; 38053; 140268493260544; 5950; TSKDN
1619689430; 596; 2; 38053; 140268493260544; 5960; TSKDN
1619689430; 598; 1; 38053; 140268493264704; -1; RECVD
1619689430; 591; 8; 38053; 140263454091008; 5970; TSKEX
1619689430; 591; 8; 38053; 140268493260544; 5970; TSKDN
1619689430; 597; 2; 38053; 140263403734784; 5980; TSKEX
1619689430; 597; 2; 38053; 140268493260544; 5980; TSKDN
1619689430; 599; 1; 38053; 140268493264704; -1; RECVD
1619689430; 598; 1; 38053; 140263395342080; 5990; TSKEX
1619689430; 598; 1; 38053; 140268493260544; 5990; TSKDN
1619689430; 600; 8; 38053; 140268493264704; -1; RECVD
1619689430; 599; 1; 38053; 140263386949376; 6000; TSKEX
1619689430; 599; 1; 38053; 140268493260544; 6000; TSKDN
1619689430; 601; 8; 38053; 140268493264704; -1; RECVD
1619689430; 602; 8; 38053; 140268493264704; -1; RECVD
1619689430; 603; 5; 38053; 140268493264704; -1; RECVD
1619689430; 604; 6; 38053; 140268493264704; -1; RECVD
1619689430; 605; 8; 38053; 140268493264704; -1; RECVD
1619689430; 606; 8; 38053; 140268493264704; -1; RECVD
1619689430; 607; 2; 38053; 140268493264704; -1; RECVD
1619689430; 600; 8; 38053; 140263378556672; 6010; TSKEX
1619689430; 600; 8; 38053; 140268493260544; 6010; TSKDN
1619689430; 603; 5; 38053; 140263353378560; 6020; TSKEX
1619689430; 603; 5; 38053; 140268493260544; 6020; TSKDN
1619689430; 608; 2; 38053; 140268493264704; -1; RECVD
1619689430; 601; 8; 38053; 140263370163968; 6030; TSKEX
1619689430; 601; 8; 38053; 140268493260544; 6030; TSKDN
1619689430; 607; 2; 38053; 140263319807744; 6040; TSKEX
1619689430; 607; 2; 38053; 140268493260544; 6040; TSKDN
1619689430; 609; 5; 38053; 140268493264704; -1; RECVD
1619689430; 602; 8; 38053; 140263361771264; 6050; TSKEX
1619689430; 602; 8; 38053; 140268493260544; 6050; TSKDN
1619689430; 604; 6; 38053; 140263344985856; 6060; TSKEX
1619689430; 604; 6; 38053; 140268493260544; 6060; TSKDN
1619689430; 610; 7; 38053; 140268493264704; -1; RECVD
1619689430; 608; 2; 38053; 140263311415040; 6070; TSKEX
1619689430; 608; 2; 38053; 140268493260544; 6070; TSKDN
1619689430; 611; 2; 38053; 140268493264704; -1; RECVD
1619689430; 612; 7; 38053; 140268493264704; -1; RECVD
1619689430; 605; 8; 38053; 140263336593152; 6080; TSKEX
1619689430; 605; 8; 38053; 140268493260544; 6080; TSKDN
1619689430; 611; 2; 38053; 140263286236928; 6090; TSKEX
1619689430; 611; 2; 38053; 140268493260544; 6090; TSKDN
1619689430; 613; 9; 38053; 140268493264704; -1; RECVD
1619689430; 606; 8; 38053; 140263328200448; 6100; TSKEX
1619689430; 606; 8; 38053; 140268493260544; 6100; TSKDN
1619689430; 609; 5; 38053; 140263303022336; 6110; TSKEX
1619689430; 609; 5; 38053; 140268493260544; 6110; TSKDN
1619689430; 614; 9; 38053; 140268493264704; -1; RECVD
1619689430; 615; 8; 38053; 140268493264704; -1; RECVD
1619689430; 616; 3; 38053; 140268493264704; -1; RECVD
1619689430; 610; 7; 38053; 140263294629632; 6120; TSKEX
1619689430; 610; 7; 38053; 140268493260544; 6120; TSKDN
1619689430; 617; 7; 38053; 140268493264704; -1; RECVD
1619689431; 618; 6; 38053; 140268493264704; -1; RECVD
1619689431; 612; 7; 38053; 140263277844224; 6130; TSKEX
1619689431; 612; 7; 38053; 140268493260544; 6130; TSKDN
1619689431; 616; 3; 38053; 140263244273408; 6140; TSKEX
1619689431; 616; 3; 38053; 140268493260544; 6140; TSKDN
1619689431; 619; 3; 38053; 140268493264704; -1; RECVD
1619689431; 620; 8; 38053; 140268493264704; -1; RECVD
1619689431; 621; 9; 38053; 140268493264704; -1; RECVD
1619689431; 613; 9; 38053; 140263269451520; 6150; TSKEX
1619689431; 613; 9; 38053; 140268493260544; 6150; TSKDN
1619689431; 619; 3; 38053; 140263219095296; 6160; TSKEX
1619689431; 619; 3; 38053; 140268493260544; 6160; TSKDN
1619689431; 622; 8; 38053; 140268493264704; -1; RECVD
1619689431; 614; 9; 38053; 140263261058816; 6170; TSKEX
1619689431; 615; 8; 38053; 140263252666112; 6180; TSKEX
1619689431; 614; 9; 38053; 140268493260544; 6170; TSKDN
1619689431; 615; 8; 38053; 140268493260544; 6180; TSKDN
1619689431; 623; 8; 38053; 140268493264704; -1; RECVD
1619689431; 617; 7; 38053; 140263235880704; 6190; TSKEX
1619689431; 618; 6; 38053; 140263227488000; 6200; TSKEX
1619689431; 617; 7; 38053; 140268493260544; 6190; TSKDN
1619689431; 618; 6; 38053; 140268493260544; 6200; TSKDN
1619689431; 624; 1; 38053; 140268493264704; -1; RECVD
1619689431; 625; 2; 38053; 140268493264704; -1; RECVD
1619689431; 624; 1; 38053; 140263177131776; 6210; TSKEX
1619689431; 624; 1; 38053; 140268493260544; 6210; TSKDN
1619689431; 626; 9; 38053; 140268493264704; -1; RECVD
1619689431; 625; 2; 38053; 140263168739072; 6220; TSKEX
1619689431; 625; 2; 38053; 140268493260544; 6220; TSKDN
1619689431; 627; 9; 38053; 140268493264704; -1; RECVD
1619689431; 620; 8; 38053; 140263210702592; 6230; TSKEX
1619689431; 620; 8; 38053; 140268493260544; 6230; TSKDN
1619689431; 628; 1; 38053; 140268493264704; -1; RECVD
1619689431; 629; 9; 38053; 140268493264704; -1; RECVD
1619689431; 628; 1; 38053; 140263143560960; 6240; TSKEX
1619689431; 628; 1; 38053; 140268493260544; 6240; TSKDN
1619689431; 621; 9; 38053; 140263202309888; 6250; TSKEX
1619689431; 622; 8; 38053; 140263193917184; 6260; TSKEX
1619689431; 621; 9; 38053; 140268493260544; 6250; TSKDN
1619689431; 622; 8; 38053; 140268493260544; 6260; TSKDN
1619689431; 630; 9; 38053; 140268493264704; -1; RECVD
1619689431; 623; 8; 38053; 140263185524480; 6270; TSKEX
1619689431; 623; 8; 38053; 140268493260544; 6270; TSKDN
1619689431; 631; 9; 38053; 140268493264704; -1; RECVD
1619689431; 632; 5; 38053; 140268493264704; -1; RECVD
1619689431; 633; 8; 38053; 140268493264704; -1; RECVD
1619689431; 634; 2; 38053; 140268493264704; -1; RECVD
1619689431; 626; 9; 38053; 140263160346368; 6280; TSKEX
1619689431; 626; 9; 38053; 140268493260544; 6280; TSKDN
1619689431; 635; 8; 38053; 140268493264704; -1; RECVD
1619689431; 627; 9; 38053; 140263151953664; 6290; TSKEX
1619689431; 627; 9; 38053; 140268493260544; 6290; TSKDN
1619689431; 634; 2; 38053; 140263093204736; 6300; TSKEX
1619689431; 634; 2; 38053; 140268493260544; 6300; TSKDN
1619689431; 636; 4; 38053; 140268493264704; -1; RECVD
1619689431; 632; 5; 38053; 140263109990144; 6310; TSKEX
1619689431; 632; 5; 38053; 140268493260544; 6310; TSKDN
1619689431; 637; 1; 38053; 140268493264704; -1; RECVD
1619689431; 638; 9; 38053; 140268493264704; -1; RECVD
1619689431; 637; 1; 38053; 140263068026624; 6320; TSKEX
1619689431; 637; 1; 38053; 140268493260544; 6320; TSKDN
1619689431; 629; 9; 38053; 140263135168256; 6330; TSKEX
1619689431; 629; 9; 38053; 140268493260544; 6330; TSKDN
1619689431; 630; 9; 38053; 140263126775552; 6340; TSKEX
1619689431; 630; 9; 38053; 140268493260544; 6340; TSKDN
1619689431; 639; 5; 38053; 140268493264704; -1; RECVD
1619689431; 631; 9; 38053; 140263118382848; 6350; TSKEX
1619689431; 631; 9; 38053; 140268493260544; 6350; TSKDN
1619689431; 636; 4; 38053; 140263076419328; 6360; TSKEX
1619689431; 636; 4; 38053; 140268493260544; 6360; TSKDN
1619689431; 640; 3; 38053; 140268493264704; -1; RECVD
1619689431; 633; 8; 38053; 140263101597440; 6370; TSKEX
1619689431; 633; 8; 38053; 140268493260544; 6370; TSKDN
1619689431; 641; 5; 38053; 140268493264704; -1; RECVD
1619689431; 642; 4; 38053; 140268493264704; -1; RECVD
1619689431; 635; 8; 38053; 140263084812032; 6380; TSKEX
1619689431; 635; 8; 38053; 140268493260544; 6380; TSKDN
1619689431; 640; 3; 38053; 140263042848512; 6390; TSKEX
1619689431; 640; 3; 38053; 140268493260544; 6390; TSKDN
1619689431; 643; 1; 38053; 140268493264704; -1; RECVD
1619689431; 639; 5; 38053; 140263051241216; 6400; TSKEX
1619689431; 639; 5; 38053; 140268493260544; 6400; TSKDN
1619689431; 644; 4; 38053; 140268493264704; -1; RECVD
1619689431; 643; 1; 38053; 140263017670400; 6410; TSKEX
1619689431; 643; 1; 38053; 140268493260544; 6410; TSKDN
1619689431; 645; 1; 38053; 140268493264704; -1; RECVD
1619689431; 641; 5; 38053; 140263034455808; 6420; TSKEX
1619689431; 641; 5; 38053; 140268493260544; 6420; TSKDN
1619689431; 642; 4; 38053; 140263026063104; 6430; TSKEX
1619689431; 642; 4; 38053; 140268493260544; 6430; TSKDN
1619689431; 645; 1; 38053; 140263000884992; 6440; TSKEX
1619689431; 645; 1; 38053; 140268493260544; 6440; TSKDN
1619689431; 646; 8; 38053; 140268493264704; -1; RECVD
1619689431; 638; 9; 38053; 140263059633920; 6450; TSKEX
1619689431; 638; 9; 38053; 140268493260544; 6450; TSKDN
1619689431; 647; 4; 38053; 140268493264704; -1; RECVD
1619689431; 644; 4; 38053; 140263009277696; 6460; TSKEX
1619689431; 644; 4; 38053; 140268493260544; 6460; TSKDN
1619689431; 648; 7; 38053; 140268493264704; -1; RECVD
1619689431; 649; 2; 38053; 140268493264704; -1; RECVD
1619689431; 650; 6; 38053; 140268493264704; -1; RECVD
1619689431; 647; 4; 38053; 140262984099584; 6470; TSKEX
1619689431; 647; 4; 38053; 140268493260544; 6470; TSKDN
1619689431; 649; 2; 38053; 140262967314176; 6480; TSKEX
1619689431; 649; 2; 38053; 140268493260544; 6480; TSKDN
1619689431; 651; 4; 38053; 140268493264704; -1; RECVD
1619689431; 652; 1; 38053; 140268493264704; -1; RECVD
1619689431; 652; 1; 38053; 140262942136064; 6490; TSKEX
1619689431; 652; 1; 38053; 140268493260544; 6490; TSKDN
1619689431; 653; 4; 38053; 140268493264704; -1; RECVD
1619689431; 646; 8; 38053; 140262992492288; 6500; TSKEX
1619689431; 646; 8; 38053; 140268493260544; 6500; TSKDN
1619689431; 654; 9; 38053; 140268493264704; -1; RECVD
1619689431; 648; 7; 38053; 140262975706880; 6510; TSKEX
1619689431; 651; 4; 38053; 140262950528768; 6520; TSKEX
1619689431; 648; 7; 38053; 140268493260544; 6510; TSKDN
1619689431; 651; 4; 38053; 140268493260544; 6520; TSKDN
1619689431; 655; 8; 38053; 140268493264704; -1; RECVD
1619689431; 650; 6; 38053; 140262958921472; 6530; TSKEX
1619689431; 650; 6; 38053; 140268493260544; 6530; TSKDN
1619689431; 656; 4; 38053; 140268493264704; -1; RECVD
1619689431; 653; 4; 38053; 140262933743360; 6540; TSKEX
1619689431; 653; 4; 38053; 140268493260544; 6540; TSKDN
1619689431; 657; 8; 38053; 140268493264704; -1; RECVD
1619689431; 658; 7; 38053; 140268493264704; -1; RECVD
1619689431; 659; 4; 38053; 140268493264704; -1; RECVD
1619689431; 656; 4; 38053; 140262908565248; 6550; TSKEX
1619689431; 656; 4; 38053; 140268493260544; 6550; TSKDN
1619689431; 660; 6; 38053; 140268493264704; -1; RECVD
1619689431; 661; 5; 38053; 140268493264704; -1; RECVD
1619689431; 662; 3; 38053; 140268493264704; -1; RECVD
1619689431; 654; 9; 38053; 140262925350656; 6560; TSKEX
1619689431; 654; 9; 38053; 140268493260544; 6560; TSKDN
1619689431; 655; 8; 38053; 140262916957952; 6570; TSKEX
1619689431; 655; 8; 38053; 140268493260544; 6570; TSKDN
1619689431; 659; 4; 38053; 140262883387136; 6580; TSKEX
1619689431; 659; 4; 38053; 140268493260544; 6580; TSKDN
1619689431; 663; 8; 38053; 140268493264704; -1; RECVD
1619689431; 664; 1; 38053; 140268493264704; -1; RECVD
1619689431; 657; 8; 38053; 140262900172544; 6590; TSKEX
1619689431; 657; 8; 38053; 140268493260544; 6590; TSKDN
1619689431; 658; 7; 38053; 140262891779840; 6600; TSKEX
1619689431; 658; 7; 38053; 140268493260544; 6600; TSKDN
1619689431; 662; 3; 38053; 140262858209024; 6610; TSKEX
1619689431; 662; 3; 38053; 140268493260544; 6610; TSKDN
1619689431; 665; 3; 38053; 140268493264704; -1; RECVD
1619689431; 664; 1; 38053; 140262841423616; 6620; TSKEX
1619689431; 664; 1; 38053; 140268493260544; 6620; TSKDN
1619689431; 660; 6; 38053; 140262874994432; 6630; TSKEX
1619689431; 660; 6; 38053; 140268493260544; 6630; TSKDN
1619689431; 661; 5; 38053; 140262866601728; 6640; TSKEX
1619689431; 661; 5; 38053; 140268493260544; 6640; TSKDN
1619689431; 666; 7; 38053; 140268493264704; -1; RECVD
1619689431; 667; 4; 38053; 140268493264704; -1; RECVD
1619689431; 665; 3; 38053; 140262833030912; 6650; TSKEX
1619689431; 665; 3; 38053; 140268493260544; 6650; TSKDN
1619689431; 668; 3; 38053; 140268493264704; -1; RECVD
1619689431; 669; 4; 38053; 140268493264704; -1; RECVD
1619689431; 670; 6; 38053; 140268493264704; -1; RECVD
1619689431; 663; 8; 38053; 140262849816320; 6660; TSKEX
1619689431; 663; 8; 38053; 140268493260544; 6660; TSKDN
1619689431; 667; 4; 38053; 140262816245504; 6670; TSKEX
1619689431; 667; 4; 38053; 140268493260544; 6670; TSKDN
1619689431; 668; 3; 38053; 140262807852800; 6680; TSKEX
1619689431; 668; 3; 38053; 140268493260544; 6680; TSKDN
1619689431; 671; 3; 38053; 140268493264704; -1; RECVD
1619689431; 672; 8; 38053; 140268493264704; -1; RECVD
1619689431; 666; 7; 38053; 140262824638208; 6690; TSKEX
1619689431; 666; 7; 38053; 140268493260544; 6690; TSKDN
1619689431; 669; 4; 38053; 140262799460096; 6700; TSKEX
1619689431; 669; 4; 38053; 140268493260544; 6700; TSKDN
1619689431; 673; 7; 38053; 140268493264704; -1; RECVD
1619689431; 671; 3; 38053; 140262782674688; 6710; TSKEX
1619689431; 671; 3; 38053; 140268493260544; 6710; TSKDN
1619689431; 674; 3; 38053; 140268493264704; -1; RECVD
1619689431; 675; 1; 38053; 140268493264704; -1; RECVD
1619689431; 670; 6; 38053; 140262791067392; 6720; TSKEX
1619689431; 670; 6; 38053; 140268493260544; 6720; TSKDN
1619689431; 676; 5; 38053; 140268493264704; -1; RECVD
1619689431; 675; 1; 38053; 140262749103872; 6730; TSKEX
1619689431; 675; 1; 38053; 140268493260544; 6730; TSKDN
1619689431; 674; 3; 38053; 140262757496576; 6740; TSKEX
1619689431; 674; 3; 38053; 140268493260544; 6740; TSKDN
1619689431; 677; 2; 38053; 140268493264704; -1; RECVD
1619689431; 678; 4; 38053; 140268493264704; -1; RECVD
1619689431; 679; 9; 38053; 140268493264704; -1; RECVD
1619689431; 677; 2; 38053; 140262732318464; 6750; TSKEX
1619689431; 677; 2; 38053; 140268493260544; 6750; TSKDN
1619689431; 673; 7; 38053; 140262765889280; 6760; TSKEX
1619689431; 672; 8; 38053; 140262774281984; 6770; TSKEX
1619689431; 673; 7; 38053; 140268493260544; 6760; TSKDN
1619689431; 672; 8; 38053; 140268493260544; 6770; TSKDN
1619689431; 680; 1; 38053; 140268493264704; -1; RECVD
1619689431; 676; 5; 38053; 140262740711168; 6780; TSKEX
1619689431; 676; 5; 38053; 140268493260544; 6780; TSKDN
1619689431; 681; 8; 38053; 140268493264704; -1; RECVD
1619689431; 680; 1; 38053; 140262707140352; 6790; TSKEX
1619689431; 680; 1; 38053; 140268493260544; 6790; TSKDN
1619689431; 678; 4; 38053; 140262723925760; 6800; TSKEX
1619689431; 678; 4; 38053; 140268493260544; 6800; TSKDN
1619689431; 682; 3; 38053; 140268493264704; -1; RECVD
1619689431; 683; 2; 38053; 140268493264704; -1; RECVD
1619689431; 684; 9; 38053; 140268493264704; -1; RECVD
1619689431; 682; 3; 38053; 140262690354944; 6810; TSKEX
1619689431; 682; 3; 38053; 140268493260544; 6810; TSKDN
1619689431; 685; 3; 38053; 140268493264704; -1; RECVD
1619689431; 683; 2; 38053; 140262681962240; 6820; TSKEX
1619689431; 683; 2; 38053; 140268493260544; 6820; TSKDN
1619689431; 686; 7; 38053; 140268493264704; -1; RECVD
1619689431; 687; 3; 38053; 140268493264704; -1; RECVD
1619689431; 679; 9; 38053; 140262715533056; 6830; TSKEX
1619689431; 679; 9; 38053; 140268493260544; 6830; TSKDN
1619689431; 688; 8; 38053; 140268493264704; -1; RECVD
1619689431; 685; 3; 38053; 140262665176832; 6840; TSKEX
1619689431; 685; 3; 38053; 140268493260544; 6840; TSKDN
1619689431; 681; 8; 38053; 140262698747648; 6850; TSKEX
1619689431; 681; 8; 38053; 140268493260544; 6850; TSKDN
1619689431; 689; 5; 38053; 140268493264704; -1; RECVD
1619689431; 687; 3; 38053; 140262648391424; 6860; TSKEX
1619689431; 687; 3; 38053; 140268493260544; 6860; TSKDN
1619689431; 690; 7; 38053; 140268493264704; -1; RECVD
1619689431; 691; 4; 38053; 140268493264704; -1; RECVD
1619689431; 692; 9; 38053; 140268493264704; -1; RECVD
1619689431; 684; 9; 38053; 140262673569536; 6870; TSKEX
1619689431; 684; 9; 38053; 140268493260544; 6870; TSKDN
1619689431; 686; 7; 38053; 140262656784128; 6880; TSKEX
1619689431; 686; 7; 38053; 140268493260544; 6880; TSKDN
1619689431; 693; 7; 38053; 140268493264704; -1; RECVD
1619689431; 689; 5; 38053; 140262631606016; 6890; TSKEX
1619689431; 689; 5; 38053; 140268493260544; 6890; TSKDN
1619689431; 694; 3; 38053; 140268493264704; -1; RECVD
1619689431; 691; 4; 38053; 140262614820608; 6900; TSKEX
1619689431; 691; 4; 38053; 140268493260544; 6900; TSKDN
1619689431; 695; 7; 38053; 140268493264704; -1; RECVD
1619689431; 688; 8; 38053; 140262639998720; 6910; TSKEX
1619689431; 688; 8; 38053; 140268493260544; 6910; TSKDN
1619689431; 696; 9; 38053; 140268493264704; -1; RECVD
1619689431; 690; 7; 38053; 140262623213312; 6920; TSKEX
1619689431; 690; 7; 38053; 140268493260544; 6920; TSKDN
1619689431; 694; 3; 38053; 140262589642496; 6930; TSKEX
1619689431; 694; 3; 38053; 140268493260544; 6930; TSKDN
1619689431; 697; 9; 38053; 140268493264704; -1; RECVD
1619689431; 698; 1; 38053; 140268493264704; -1; RECVD
1619689431; 698; 1; 38053; 140262556071680; 6940; TSKEX
1619689431; 698; 1; 38053; 140268493260544; 6940; TSKDN
1619689431; 699; 9; 38053; 140268493264704; -1; RECVD
1619689431; 693; 7; 38053; 140262598035200; 6950; TSKEX
1619689431; 693; 7; 38053; 140268493260544; 6950; TSKDN
1619689431; 700; 3; 38053; 140268493264704; -1; RECVD
1619689431; 692; 9; 38053; 140262606427904; 6960; TSKEX
1619689431; 692; 9; 38053; 140268493260544; 6960; TSKDN
1619689431; 701; 4; 38053; 140268493264704; -1; RECVD
1619689431; 695; 7; 38053; 140262581249792; 6970; TSKEX
1619689431; 695; 7; 38053; 140268493260544; 6970; TSKDN
1619689431; 702; 3; 38053; 140268493264704; -1; RECVD
1619689431; 700; 3; 38053; 140262539286272; 6980; TSKEX
1619689431; 700; 3; 38053; 140268493260544; 6980; TSKDN
1619689431; 703; 9; 38053; 140268493264704; -1; RECVD
1619689431; 704; 1; 38053; 140268493264704; -1; RECVD
1619689431; 696; 9; 38053; 140262572857088; 6990; TSKEX
1619689431; 696; 9; 38053; 140268493260544; 6990; TSKDN
1619689431; 701; 4; 38053; 140262530893568; 7000; TSKEX
1619689431; 701; 4; 38053; 140268493260544; 7000; TSKDN
1619689431; 702; 3; 38053; 140262522500864; 7010; TSKEX
1619689431; 702; 3; 38053; 140268493260544; 7010; TSKDN
1619689431; 704; 1; 38053; 140262505715456; 7020; TSKEX
1619689431; 704; 1; 38053; 140268493260544; 7020; TSKDN
1619689431; 705; 3; 38053; 140268493264704; -1; RECVD
1619689431; 697; 9; 38053; 140262564464384; 7030; TSKEX
1619689431; 697; 9; 38053; 140268493260544; 7030; TSKDN
1619689431; 706; 9; 38053; 140268493264704; -1; RECVD
1619689431; 707; 3; 38053; 140268493264704; -1; RECVD
1619689431; 699; 9; 38053; 140262547678976; 7040; TSKEX
1619689431; 699; 9; 38053; 140268493260544; 7040; TSKDN
1619689431; 705; 3; 38053; 140262497322752; 7050; TSKEX
1619689431; 705; 3; 38053; 140268493260544; 7050; TSKDN
1619689431; 708; 2; 38053; 140268493264704; -1; RECVD
1619689431; 709; 1; 38053; 140268493264704; -1; RECVD
1619689431; 707; 3; 38053; 140262480537344; 7060; TSKEX
1619689431; 707; 3; 38053; 140268493260544; 7060; TSKDN
1619689431; 709; 1; 38053; 140262463751936; 7070; TSKEX
1619689431; 709; 1; 38053; 140268493260544; 7070; TSKDN
1619689431; 710; 2; 38053; 140268493264704; -1; RECVD
1619689431; 708; 2; 38053; 140262472144640; 7080; TSKEX
1619689431; 708; 2; 38053; 140268493260544; 7080; TSKDN
1619689431; 711; 3; 38053; 140268493264704; -1; RECVD
1619689432; 703; 9; 38053; 140262514108160; 7090; TSKEX
1619689432; 703; 9; 38053; 140268493260544; 7090; TSKDN
1619689432; 712; 8; 38053; 140268493264704; -1; RECVD
1619689432; 710; 2; 38053; 140262455359232; 7100; TSKEX
1619689432; 710; 2; 38053; 140268493260544; 7100; TSKDN
1619689432; 713; 3; 38053; 140268493264704; -1; RECVD
1619689432; 711; 3; 38053; 140262446966528; 7110; TSKEX
1619689432; 711; 3; 38053; 140268493260544; 7110; TSKDN
1619689432; 714; 4; 38053; 140268493264704; -1; RECVD
1619689432; 706; 9; 38053; 140262488930048; 7120; TSKEX
1619689432; 706; 9; 38053; 140268493260544; 7120; TSKDN
1619689432; 715; 8; 38053; 140268493264704; -1; RECVD
1619689432; 713; 3; 38053; 140262430181120; 7130; TSKEX
1619689432; 713; 3; 38053; 140268493260544; 7130; TSKDN
1619689432; 716; 3; 38053; 140268493264704; -1; RECVD
1619689432; 717; 1; 38053; 140268493264704; -1; RECVD
1619689432; 714; 4; 38053; 140262421788416; 7140; TSKEX
1619689432; 714; 4; 38053; 140268493260544; 7140; TSKDN
1619689432; 718; 8; 38053; 140268493264704; -1; RECVD
1619689432; 717; 1; 38053; 140262396610304; 7150; TSKEX
1619689432; 717; 1; 38053; 140268493260544; 7150; TSKDN
1619689432; 716; 3; 38053; 140262405003008; 7160; TSKEX
1619689432; 716; 3; 38053; 140268493260544; 7160; TSKDN
1619689432; 719; 1; 38053; 140268493264704; -1; RECVD
1619689432; 712; 8; 38053; 140262438573824; 7170; TSKEX
1619689432; 712; 8; 38053; 140268493260544; 7170; TSKDN
1619689432; 720; 3; 38053; 140268493264704; -1; RECVD
1619689432; 719; 1; 38053; 140262379824896; 7180; TSKEX
1619689432; 719; 1; 38053; 140268493260544; 7180; TSKDN
1619689432; 721; 3; 38053; 140268493264704; -1; RECVD
1619689432; 722; 5; 38053; 140268493264704; -1; RECVD
1619689432; 715; 8; 38053; 140262413395712; 7190; TSKEX
1619689432; 715; 8; 38053; 140268493260544; 7190; TSKDN
1619689432; 723; 9; 38053; 140268493264704; -1; RECVD
1619689432; 720; 3; 38053; 140262371432192; 7200; TSKEX
1619689432; 720; 3; 38053; 140268493260544; 7200; TSKDN
1619689432; 721; 3; 38053; 140262363039488; 7210; TSKEX
1619689432; 721; 3; 38053; 140268493260544; 7210; TSKDN
1619689432; 724; 1; 38053; 140268493264704; -1; RECVD
1619689432; 725; 7; 38053; 140268493264704; -1; RECVD
1619689432; 724; 1; 38053; 140262337861376; 7220; TSKEX
1619689432; 724; 1; 38053; 140268493260544; 7220; TSKDN
1619689432; 718; 8; 38053; 140262388217600; 7230; TSKEX
1619689432; 718; 8; 38053; 140268493260544; 7230; TSKDN
1619689432; 726; 6; 38053; 140268493264704; -1; RECVD
1619689432; 722; 5; 38053; 140262354646784; 7240; TSKEX
1619689432; 722; 5; 38053; 140268493260544; 7240; TSKDN
1619689432; 727; 7; 38053; 140268493264704; -1; RECVD
1619689432; 728; 4; 38053; 140268493264704; -1; RECVD
1619689432; 729; 4; 38053; 140268493264704; -1; RECVD
1619689432; 730; 5; 38053; 140268493264704; -1; RECVD
1619689432; 731; 4; 38053; 140268493264704; -1; RECVD
1619689432; 723; 9; 38053; 140262346254080; 7250; TSKEX
1619689432; 723; 9; 38053; 140268493260544; 7250; TSKDN
1619689432; 726; 6; 38053; 140262321075968; 7260; TSKEX
1619689432; 725; 7; 38053; 140262329468672; 7270; TSKEX
1619689432; 726; 6; 38053; 140268493260544; 7260; TSKDN
1619689432; 725; 7; 38053; 140268493260544; 7270; TSKDN
1619689432; 728; 4; 38053; 140262304290560; 7280; TSKEX
1619689432; 728; 4; 38053; 140268493260544; 7280; TSKDN
1619689432; 732; 7; 38053; 140268493264704; -1; RECVD
1619689432; 729; 4; 38053; 140262295897856; 7290; TSKEX
1619689432; 729; 4; 38053; 140268493260544; 7290; TSKDN
1619689432; 733; 5; 38053; 140268493264704; -1; RECVD
1619689432; 727; 7; 38053; 140262312683264; 7300; TSKEX
1619689432; 727; 7; 38053; 140268493260544; 7300; TSKDN
1619689432; 734; 3; 38053; 140268493264704; -1; RECVD
1619689432; 731; 4; 38053; 140262279112448; 7310; TSKEX
1619689432; 731; 4; 38053; 140268493260544; 7310; TSKDN
1619689432; 730; 5; 38053; 140262287505152; 7320; TSKEX
1619689432; 730; 5; 38053; 140268493260544; 7320; TSKDN
1619689432; 735; 5; 38053; 140268493264704; -1; RECVD
1619689432; 736; 7; 38053; 140268493264704; -1; RECVD
1619689432; 734; 3; 38053; 140262253934336; 7330; TSKEX
1619689432; 734; 3; 38053; 140268493260544; 7330; TSKDN
1619689432; 737; 9; 38053; 140268493264704; -1; RECVD
1619689432; 733; 5; 38053; 140262262327040; 7340; TSKEX
1619689432; 733; 5; 38053; 140268493260544; 7340; TSKDN
1619689432; 738; 7; 38053; 140268493264704; -1; RECVD
1619689432; 732; 7; 38053; 140262270719744; 7350; TSKEX
1619689432; 732; 7; 38053; 140268493260544; 7350; TSKDN
1619689432; 739; 9; 38053; 140268493264704; -1; RECVD
1619689432; 735; 5; 38053; 140262245541632; 7360; TSKEX
1619689432; 735; 5; 38053; 140268493260544; 7360; TSKDN
1619689432; 740; 1; 38053; 140268493264704; -1; RECVD
1619689432; 740; 1; 38053; 140262203578112; 7370; TSKEX
1619689432; 740; 1; 38053; 140268493260544; 7370; TSKDN
1619689432; 741; 9; 38053; 140268493264704; -1; RECVD
1619689432; 742; 2; 38053; 140268493264704; -1; RECVD
1619689432; 736; 7; 38053; 140262237148928; 7380; TSKEX
1619689432; 736; 7; 38053; 140268493260544; 7380; TSKDN
1619689432; 743; 6; 38053; 140268493264704; -1; RECVD
1619689432; 742; 2; 38053; 140262186792704; 7390; TSKEX
1619689432; 742; 2; 38053; 140268493260544; 7390; TSKDN
1619689432; 744; 2; 38053; 140268493264704; -1; RECVD
1619689432; 738; 7; 38053; 140262220363520; 7400; TSKEX
1619689432; 738; 7; 38053; 140268493260544; 7400; TSKDN
1619689432; 745; 3; 38053; 140268493264704; -1; RECVD
1619689432; 737; 9; 38053; 140262228756224; 7410; TSKEX
1619689432; 737; 9; 38053; 140268493260544; 7410; TSKDN
1619689432; 744; 2; 38053; 140262170007296; 7420; TSKEX
1619689432; 744; 2; 38053; 140268493260544; 7420; TSKDN
1619689432; 746; 2; 38053; 140268493264704; -1; RECVD
1619689432; 747; 4; 38053; 140268493264704; -1; RECVD
1619689432; 739; 9; 38053; 140262211970816; 7430; TSKEX
